4,6,8,20,23,0,2,6.5,0.75,
3,5,9,17,19,0,3,6.66667,2.88889,
2,13,14,2,3,0,2,13.5,0.25,
6,8,11,11,17,2,4,8.66667,1.22222,
6,1,11,0,23,0,5,4.33333,11.8889,
6,5,13,13,18,0,5,7.5,7.91667,
2,7,8,20,21,0,2,7.5,0.25,
10,0,12,7,18,0,7,3.9,14.89,
4,8,13,1,21,0,4,10,3.5,
4,7,11,10,13,0,2,8,3,
7,13,15,10,16,0,2,13.5714,0.816327,
2,2,3,0,23,0,2,2.5,0.25,
1,4,4,20,20,0,1,4,0,
7,2,16,1,23,0,7,8.57143,26.2449,
5,4,12,0,23,0,5,7.6,8.24,
1,2,2,19,19,0,1,2,0,
2,10,12,1,2,0,2,11,1,
1,9,9,4,4,0,1,9,0,
5,3,8,10,19,0,4,4.4,3.44,
3,7,8,8,10,0,2,7.33333,0.222222,
4,0,4,19,22,0,3,1.5,2.75,
2,8,9,8,9,0,2,8.5,0.25,
5,3,9,13,18,2,5,6,5.2,
4,4,8,8,11,0,4,6,2.5,
5,2,5,11,17,0,3,2.8,1.36,
2,5,5,4,5,0,1,5,0,
7,4,11,13,19,2,6,5.85714,5.26531,
3,4,5,13,16,0,2,4.66667,0.222222,
1,11,11,4,4,0,1,11,0,
3,3,9,5,7,0,3,5.66667,6.22222,
5,4,11,0,23,1,3,6.6,5.44,
1,8,8,8,8,0,1,8,0,
1,6,6,18,18,0,1,6,0,
4,1,4,4,7,0,4,3,1.5,
4,0,12,18,22,0,4,6.75,21.6875,
6,0,4,10,17,0,3,1,2.33333,
2,0,4,0,1,0,2,2,4,
4,2,7,15,19,2,4,4.75,3.6875,
1,9,9,4,4,0,1,9,0,
2,6,11,21,22,0,2,8.5,6.25,
3,0,2,3,5,1,2,1.33333,0.888889,
6,1,5,9,14,0,4,2.83333,2.47222,
3,2,8,17,19,0,3,5,6,
1,2,2,7,7,0,1,2,0,
3,3,9,1,3,0,3,6.66667,6.88889,
8,0,13,4,16,2,7,4.625,21.4844,
1,8,8,19,19,0,1,8,0,
5,2,4,11,15,0,2,2.4,0.64,
1,8,8,16,16,0,1,8,0,
5,3,8,5,10,0,5,5.2,3.76,
4,1,8,5,9,0,3,4.25,6.1875,
4,3,6,4,8,0,4,4.5,1.25,
2,7,8,3,4,0,2,7.5,0.25,
1,5,5,7,7,0,1,5,0,
2,7,9,18,19,0,2,8,1,
1,10,10,17,17,0,1,10,0,
1,11,11,8,8,0,1,11,0,
1,7,7,23,23,0,1,7,0,
1,10,10,17,17,0,1,10,0,
2,1,2,2,4,0,2,1.5,0.25,
5,1,16,9,17,0,5,9,24.4,
4,4,15,2,22,0,4,8.25,18.6875,
4,3,9,1,23,0,4,6,4.5,
7,2,10,1,7,0,7,5.28571,6.20408,
5,3,10,8,14,0,4,7.6,5.84,
2,5,11,7,8,0,2,8,9,
7,0,15,0,23,0,7,6.57143,21.3878,
3,5,7,11,13,1,3,6,0.666667,
1,9,9,18,18,0,1,9,0,
5,6,11,0,22,0,4,8.2,4.16,
4,10,12,0,23,1,3,11,1,
2,0,2,17,18,0,2,1,1,
3,7,15,0,23,0,3,10,12.6667,
3,6,10,7,9,0,3,7.66667,2.88889,
2,0,2,17,18,0,2,1,1,
1,3,3,19,19,0,1,3,0,
2,5,8,18,19,0,2,6.5,2.25,
1,4,4,20,20,0,1,4,0,
2,5,6,22,23,0,2,5.5,0.25,
3,5,10,8,16,0,3,7.66667,4.22222,
5,0,9,5,9,0,5,3.8,12.56,
4,6,13,4,7,0,4,8.5,7.25,
1,12,12,17,17,0,1,12,0,
2,3,5,22,23,0,2,4,1,
1,3,3,9,9,0,1,3,0,
1,0,0,0,0,0,1,0,0,
1,4,4,10,10,0,1,4,0,
1,12,12,20,20,0,1,12,0,
9,0,8,8,17,0,6,3.66667,6.66667,
4,3,9,2,7,0,4,5.75,4.6875,
2,1,4,5,8,0,2,2.5,2.25,
4,7,12,3,7,0,3,8.75,3.6875,
3,4,5,8,10,0,2,4.33333,0.222222,
1,4,4,10,10,0,1,4,0,
1,8,8,7,7,0,1,8,0,
2,4,4,9,10,0,1,4,0,
1,8,8,14,14,0,1,8,0,
3,6,8,5,7,0,3,7,0.666667,
3,9,12,15,17,0,3,10.3333,1.55556,
5,2,11,0,22,0,4,6.4,14.64,
1,9,9,8,8,0,1,9,0,
1,6,6,0,0,0,1,6,0,
1,6,6,6,6,0,1,6,0,
1,9,9,21,21,0,1,9,0,
3,3,4,14,16,0,2,3.33333,0.222222,
4,6,8,20,23,0,2,6.5,0.75,
3,5,9,17,19,0,3,6.66667,2.88889,
2,13,14,2,3,0,2,13.5,0.25,
6,8,11,11,17,2,4,8.66667,1.22222,
6,1,11,0,23,0,5,4.33333,11.8889,
6,5,13,13,18,0,5,7.5,7.91667,
2,7,8,20,21,0,2,7.5,0.25,
10,0,12,7,18,0,7,3.9,14.89,
4,8,13,1,21,0,4,10,3.5,
4,7,11,10,13,0,2,8,3,
7,13,15,10,16,0,2,13.5714,0.816327,
2,2,3,0,23,0,2,2.5,0.25,
1,4,4,20,20,0,1,4,0,
7,2,16,1,23,0,7,8.57143,26.2449,
5,4,12,0,23,0,5,7.6,8.24,
1,2,2,19,19,0,1,2,0,
2,10,12,1,2,0,2,11,1,
1,9,9,4,4,0,1,9,0,
5,3,8,10,19,0,4,4.4,3.44,
3,7,8,8,10,0,2,7.33333,0.222222,
4,0,4,19,22,0,3,1.5,2.75,
2,8,9,8,9,0,2,8.5,0.25,
5,3,9,13,18,2,5,6,5.2,
4,4,8,8,11,0,4,6,2.5,
5,2,5,11,17,0,3,2.8,1.36,
2,5,5,4,5,0,1,5,0,
7,4,11,13,19,2,6,5.85714,5.26531,
3,4,5,13,16,0,2,4.66667,0.222222,
1,11,11,4,4,0,1,11,0,
3,3,9,5,7,0,3,5.66667,6.22222,
5,4,11,0,23,1,3,6.6,5.44,
1,8,8,8,8,0,1,8,0,
4,1,4,4,7,0,4,3,1.5,
4,0,12,18,22,0,4,6.75,21.6875,
6,0,4,10,17,0,3,1,2.33333,
2,0,4,0,1,0,2,2,4,
4,2,7,15,19,2,4,4.75,3.6875,
1,9,9,4,4,0,1,9,0,
2,6,11,21,22,0,2,8.5,6.25,
3,0,2,3,5,1,2,1.33333,0.888889,
6,1,5,9,14,0,4,2.83333,2.47222,
3,2,8,17,19,0,3,5,6,
1,2,2,7,7,0,1,2,0,
3,3,9,1,3,0,3,6.66667,6.88889,
8,0,13,4,16,2,7,4.625,21.4844,
1,8,8,19,19,0,1,8,0,
5,2,4,11,15,0,2,2.4,0.64,
1,8,8,16,16,0,1,8,0,
5,3,8,5,10,0,5,5.2,3.76,
4,1,8,5,9,0,3,4.25,6.1875,
4,3,6,4,8,0,4,4.5,1.25,
2,7,8,3,4,0,2,7.5,0.25,
1,5,5,7,7,0,1,5,0,
2,7,9,18,19,0,2,8,1,
1,10,10,17,17,0,1,10,0,
1,11,11,8,8,0,1,11,0,
1,7,7,23,23,0,1,7,0,
1,10,10,17,17,0,1,10,0,
2,1,2,2,4,0,2,1.5,0.25,
5,1,16,9,17,0,5,9,24.4,
4,4,15,2,22,0,4,8.25,18.6875,
4,3,9,1,23,0,4,6,4.5,
7,2,10,1,7,0,7,5.28571,6.20408,
5,3,10,8,14,0,4,7.6,5.84,
2,5,11,7,8,0,2,8,9,
7,0,15,0,23,0,7,6.57143,21.3878,
3,5,7,11,13,1,3,6,0.666667,
1,9,9,18,18,0,1,9,0,
5,6,11,0,22,0,4,8.2,4.16,
4,10,12,0,23,1,3,11,1,
2,0,2,17,18,0,2,1,1,
3,7,15,0,23,0,3,10,12.6667,
3,6,10,7,9,0,3,7.66667,2.88889,
2,0,2,17,18,0,2,1,1,
1,3,3,19,19,0,1,3,0,
2,5,8,18,19,0,2,6.5,2.25,
1,4,4,20,20,0,1,4,0,
2,5,6,22,23,0,2,5.5,0.25,
3,5,10,8,16,0,3,7.66667,4.22222,
5,0,9,5,9,0,5,3.8,12.56,
4,6,13,4,7,0,4,8.5,7.25,
1,12,12,17,17,0,1,12,0,
2,3,5,22,23,0,2,4,1,
1,3,3,9,9,0,1,3,0,
1,0,0,0,0,0,1,0,0,
1,4,4,10,10,0,1,4,0,
1,12,12,20,20,0,1,12,0,
9,0,8,8,17,0,6,3.66667,6.66667,
4,3,9,2,7,0,4,5.75,4.6875,
2,1,4,5,8,0,2,2.5,2.25,
4,7,12,3,7,0,3,8.75,3.6875,
3,4,5,8,10,0,2,4.33333,0.222222,
1,4,4,10,10,0,1,4,0,
1,8,8,7,7,0,1,8,0,
2,4,4,9,10,0,1,4,0,
1,8,8,14,14,0,1,8,0,
3,6,8,5,7,0,3,7,0.666667,
3,9,12,15,17,0,3,10.3333,1.55556,
5,2,11,0,22,0,4,6.4,14.64,
1,9,9,8,8,0,1,9,0,
1,6,6,0,0,0,1,6,0,
1,6,6,6,6,0,1,6,0,
1,9,9,21,21,0,1,9,0,
3,3,4,14,16,0,2,3.33333,0.222222,
4,6,8,20,23,0,2,6.5,0.75,
3,5,9,17,19,0,3,6.66667,2.88889,
2,13,14,2,3,0,2,13.5,0.25,
6,8,11,11,17,2,4,8.66667,1.22222,
6,1,11,0,23,0,5,4.33333,11.8889,
6,5,13,13,18,0,5,7.5,7.91667,
2,7,8,20,21,0,2,7.5,0.25,
10,0,12,7,18,0,7,3.9,14.89,
4,8,13,1,21,0,4,10,3.5,
4,7,11,10,13,0,2,8,3,
7,13,15,10,16,0,2,13.5714,0.816327,
2,2,3,0,23,0,2,2.5,0.25,
1,4,4,20,20,0,1,4,0,
7,2,16,1,23,0,7,8.57143,26.2449,
5,4,12,0,23,0,5,7.6,8.24,
1,2,2,19,19,0,1,2,0,
2,10,12,1,2,0,2,11,1,
1,9,9,4,4,0,1,9,0,
5,3,8,10,19,0,4,4.4,3.44,
3,7,8,8,10,0,2,7.33333,0.222222,
4,0,4,19,22,0,3,1.5,2.75,
2,8,9,8,9,0,2,8.5,0.25,
5,3,9,13,18,2,5,6,5.2,
4,4,8,8,11,0,4,6,2.5,
5,2,5,11,17,0,3,2.8,1.36,
2,5,5,4,5,0,1,5,0,
7,4,11,13,19,2,6,5.85714,5.26531,
3,4,5,13,16,0,2,4.66667,0.222222,
1,11,11,4,4,0,1,11,0,
3,3,9,5,7,0,3,5.66667,6.22222,
5,4,11,0,23,1,3,6.6,5.44,
1,8,8,8,8,0,1,8,0,
4,1,4,4,7,0,4,3,1.5,
4,0,12,18,22,0,4,6.75,21.6875,
6,0,4,10,17,0,3,1,2.33333,
2,0,4,0,1,0,2,2,4,
4,2,7,15,19,2,4,4.75,3.6875,
1,9,9,4,4,0,1,9,0,
2,6,11,21,22,0,2,8.5,6.25,
3,0,2,3,5,1,2,1.33333,0.888889,
6,1,5,9,14,0,4,2.83333,2.47222,
3,2,8,17,19,0,3,5,6,
1,2,2,7,7,0,1,2,0,
3,3,9,1,3,0,3,6.66667,6.88889,
8,0,13,4,16,2,7,4.625,21.4844,
1,8,8,19,19,0,1,8,0,
5,2,4,11,15,0,2,2.4,0.64,
1,8,8,16,16,0,1,8,0,
5,3,8,5,10,0,5,5.2,3.76,
4,1,8,5,9,0,3,4.25,6.1875,
4,3,6,4,8,0,4,4.5,1.25,
2,7,8,3,4,0,2,7.5,0.25,
1,5,5,7,7,0,1,5,0,
2,7,9,18,19,0,2,8,1,
1,10,10,17,17,0,1,10,0,
1,11,11,8,8,0,1,11,0,
1,7,7,23,23,0,1,7,0,
1,10,10,17,17,0,1,10,0,
2,1,2,2,4,0,2,1.5,0.25,
5,1,16,9,17,0,5,9,24.4,
4,4,15,2,22,0,4,8.25,18.6875,
4,3,9,1,23,0,4,6,4.5,
7,2,10,1,7,0,7,5.28571,6.20408,
5,3,10,8,14,0,4,7.6,5.84,
2,5,11,7,8,0,2,8,9,
7,0,15,0,23,0,7,6.57143,21.3878,
3,5,7,11,13,1,3,6,0.666667,
1,9,9,18,18,0,1,9,0,
5,6,11,0,22,0,4,8.2,4.16,
4,10,12,0,23,1,3,11,1,
2,0,2,17,18,0,2,1,1,
3,7,15,0,23,0,3,10,12.6667,
3,6,10,7,9,0,3,7.66667,2.88889,
2,0,2,17,18,0,2,1,1,
1,3,3,19,19,0,1,3,0,
2,5,8,18,19,0,2,6.5,2.25,
1,4,4,20,20,0,1,4,0,
2,5,6,22,23,0,2,5.5,0.25,
3,5,10,8,16,0,3,7.66667,4.22222,
5,0,9,5,9,0,5,3.8,12.56,
4,6,13,4,7,0,4,8.5,7.25,
1,12,12,17,17,0,1,12,0,
2,3,5,22,23,0,2,4,1,
1,3,3,9,9,0,1,3,0,
1,0,0,0,0,0,1,0,0,
1,4,4,10,10,0,1,4,0,
1,12,12,20,20,0,1,12,0,
9,0,8,8,17,0,6,3.66667,6.66667,
4,3,9,2,7,0,4,5.75,4.6875,
2,1,4,5,8,0,2,2.5,2.25,
4,7,12,3,7,0,3,8.75,3.6875,
3,4,5,8,10,0,2,4.33333,0.222222,
1,8,8,7,7,0,1,8,0,
2,4,4,9,10,0,1,4,0,
1,8,8,14,14,0,1,8,0,
3,6,8,5,7,0,3,7,0.666667,
3,9,12,15,17,0,3,10.3333,1.55556,
5,2,11,0,22,0,4,6.4,14.64,
1,9,9,8,8,0,1,9,0,
1,6,6,0,0,0,1,6,0,
1,6,6,6,6,0,1,6,0,
1,9,9,21,21,0,1,9,0,
3,3,4,14,16,0,2,3.33333,0.222222,
4,6,8,20,23,0,2,6.5,0.75,
3,5,9,17,19,0,3,6.66667,2.88889,
2,13,14,2,3,0,2,13.5,0.25,
6,8,11,11,17,2,4,8.66667,1.22222,
6,1,11,0,23,0,5,4.33333,11.8889,
6,5,13,13,18,0,5,7.5,7.91667,
2,7,8,20,21,0,2,7.5,0.25,
10,0,12,7,18,0,7,3.9,14.89,
4,8,13,1,21,0,4,10,3.5,
4,7,11,10,13,0,2,8,3,
7,13,15,10,16,0,2,13.5714,0.816327,
2,2,3,0,23,0,2,2.5,0.25,
1,4,4,20,20,0,1,4,0,
7,2,16,1,23,0,7,8.57143,26.2449,
5,4,12,0,23,0,5,7.6,8.24,
1,2,2,19,19,0,1,2,0,
2,10,12,1,2,0,2,11,1,
1,9,9,4,4,0,1,9,0,
5,3,8,10,19,0,4,4.4,3.44,
3,7,8,8,10,0,2,7.33333,0.222222,
4,0,4,19,22,0,3,1.5,2.75,
2,8,9,8,9,0,2,8.5,0.25,
5,3,9,13,18,2,5,6,5.2,
4,4,8,8,11,0,4,6,2.5,
5,2,5,11,17,0,3,2.8,1.36,
2,5,5,4,5,0,1,5,0,
7,4,11,13,19,2,6,5.85714,5.26531,
3,4,5,13,16,0,2,4.66667,0.222222,
1,11,11,4,4,0,1,11,0,
3,3,9,5,7,0,3,5.66667,6.22222,
5,4,11,0,23,1,3,6.6,5.44,
1,8,8,8,8,0,1,8,0,
4,1,4,4,7,0,4,3,1.5,
4,0,12,18,22,0,4,6.75,21.6875,
6,0,4,10,17,0,3,1,2.33333,
2,0,4,0,1,0,2,2,4,
4,2,7,15,19,2,4,4.75,3.6875,
1,9,9,4,4,0,1,9,0,
2,6,11,21,22,0,2,8.5,6.25,
3,0,2,3,5,1,2,1.33333,0.888889,
6,1,5,9,14,0,4,2.83333,2.47222,
3,2,8,17,19,0,3,5,6,
1,2,2,7,7,0,1,2,0,
3,3,9,1,3,0,3,6.66667,6.88889,
8,0,13,4,16,2,7,4.625,21.4844,
1,8,8,19,19,0,1,8,0,
5,2,4,11,15,0,2,2.4,0.64,
1,8,8,16,16,0,1,8,0,
5,3,8,5,10,0,5,5.2,3.76,
4,1,8,5,9,0,3,4.25,6.1875,
4,3,6,4,8,0,4,4.5,1.25,
2,7,8,3,4,0,2,7.5,0.25,
1,5,5,7,7,0,1,5,0,
2,7,9,18,19,0,2,8,1,
1,10,10,17,17,0,1,10,0,
1,11,11,8,8,0,1,11,0,
1,7,7,23,23,0,1,7,0,
1,10,10,17,17,0,1,10,0,
2,1,2,2,4,0,2,1.5,0.25,
5,1,16,9,17,0,5,9,24.4,
4,4,15,2,22,0,4,8.25,18.6875,
4,3,9,1,23,0,4,6,4.5,
7,2,10,1,7,0,7,5.28571,6.20408,
5,3,10,8,14,0,4,7.6,5.84,
2,5,11,7,8,0,2,8,9,
7,0,15,0,23,0,7,6.57143,21.3878,
3,5,7,11,13,1,3,6,0.666667,
1,9,9,18,18,0,1,9,0,
5,6,11,0,22,0,4,8.2,4.16,
4,10,12,0,23,1,3,11,1,
2,0,2,17,18,0,2,1,1,
3,7,15,0,23,0,3,10,12.6667,
3,6,10,7,9,0,3,7.66667,2.88889,
2,0,2,17,18,0,2,1,1,
1,3,3,19,19,0,1,3,0,
2,5,8,18,19,0,2,6.5,2.25,
1,4,4,20,20,0,1,4,0,
2,5,6,22,23,0,2,5.5,0.25,
3,5,10,8,16,0,3,7.66667,4.22222,
5,0,9,5,9,0,5,3.8,12.56,
4,6,13,4,7,0,4,8.5,7.25,
1,12,12,17,17,0,1,12,0,
2,3,5,22,23,0,2,4,1,
1,3,3,9,9,0,1,3,0,
1,0,0,0,0,0,1,0,0,
1,4,4,10,10,0,1,4,0,
1,12,12,20,20,0,1,12,0,
9,0,8,8,17,0,6,3.66667,6.66667,
4,3,9,2,7,0,4,5.75,4.6875,
2,1,4,5,8,0,2,2.5,2.25,
4,7,12,3,7,0,3,8.75,3.6875,
3,4,5,8,10,0,2,4.33333,0.222222,
1,8,8,7,7,0,1,8,0,
2,4,4,9,10,0,1,4,0,
1,8,8,14,14,0,1,8,0,
3,6,8,5,7,0,3,7,0.666667,
3,9,12,15,17,0,3,10.3333,1.55556,
5,2,11,0,22,0,4,6.4,14.64,
1,9,9,8,8,0,1,9,0,
1,6,6,0,0,0,1,6,0,
1,6,6,6,6,0,1,6,0,
1,9,9,21,21,0,1,9,0,
3,3,4,14,16,0,2,3.33333,0.222222,
4,6,8,20,23,0,2,6.5,0.75,
3,5,9,17,19,0,3,6.66667,2.88889,
2,13,14,2,3,0,2,13.5,0.25,
6,8,11,11,17,2,4,8.66667,1.22222,
6,1,11,0,23,0,5,4.33333,11.8889,
6,5,13,13,18,0,5,7.5,7.91667,
2,7,8,20,21,0,2,7.5,0.25,
10,0,12,7,18,0,7,3.9,14.89,
4,8,13,1,21,0,4,10,3.5,
4,7,11,10,13,0,2,8,3,
7,13,15,10,16,0,2,13.5714,0.816327,
2,2,3,0,23,0,2,2.5,0.25,
1,4,4,20,20,0,1,4,0,
7,2,16,1,23,0,7,8.57143,26.2449,
5,4,12,0,23,0,5,7.6,8.24,
1,2,2,19,19,0,1,2,0,
2,10,12,1,2,0,2,11,1,
1,9,9,4,4,0,1,9,0,
5,3,8,10,19,0,4,4.4,3.44,
3,7,8,8,10,0,2,7.33333,0.222222,
4,0,4,19,22,0,3,1.5,2.75,
5,3,9,13,18,2,5,6,5.2,
4,4,8,8,11,0,4,6,2.5,
5,2,5,11,17,0,3,2.8,1.36,
2,5,5,4,5,0,1,5,0,
7,4,11,13,19,2,6,5.85714,5.26531,
3,4,5,13,16,0,2,4.66667,0.222222,
1,11,11,4,4,0,1,11,0,
3,3,9,5,7,0,3,5.66667,6.22222,
5,4,11,0,23,1,3,6.6,5.44,
1,8,8,8,8,0,1,8,0,
4,1,4,4,7,0,4,3,1.5,
4,0,12,18,22,0,4,6.75,21.6875,
6,0,4,10,17,0,3,1,2.33333,
2,0,4,0,1,0,2,2,4,
4,2,7,15,19,2,4,4.75,3.6875,
1,9,9,4,4,0,1,9,0,
2,6,11,21,22,0,2,8.5,6.25,
3,0,2,3,5,1,2,1.33333,0.888889,
6,1,5,9,14,0,4,2.83333,2.47222,
3,2,8,17,19,0,3,5,6,
1,2,2,7,7,0,1,2,0,
3,3,9,1,3,0,3,6.66667,6.88889,
8,0,13,4,16,2,7,4.625,21.4844,
1,8,8,19,19,0,1,8,0,
5,2,4,11,15,0,2,2.4,0.64,
1,8,8,16,16,0,1,8,0,
5,3,8,5,10,0,5,5.2,3.76,
4,1,8,5,9,0,3,4.25,6.1875,
4,3,6,4,8,0,4,4.5,1.25,
2,7,8,3,4,0,2,7.5,0.25,
1,5,5,7,7,0,1,5,0,
2,7,9,18,19,0,2,8,1,
1,10,10,17,17,0,1,10,0,
1,11,11,8,8,0,1,11,0,
1,7,7,23,23,0,1,7,0,
1,10,10,17,17,0,1,10,0,
2,1,2,2,4,0,2,1.5,0.25,
5,1,16,9,17,0,5,9,24.4,
4,4,15,2,22,0,4,8.25,18.6875,
4,3,9,1,23,0,4,6,4.5,
7,2,10,1,7,0,7,5.28571,6.20408,
5,3,10,8,14,0,4,7.6,5.84,
2,5,11,7,8,0,2,8,9,
7,0,15,0,23,0,7,6.57143,21.3878,
3,5,7,11,13,1,3,6,0.666667,
1,9,9,18,18,0,1,9,0,
5,6,11,0,22,0,4,8.2,4.16,
4,10,12,0,23,1,3,11,1,
2,0,2,17,18,0,2,1,1,
3,7,15,0,23,0,3,10,12.6667,
3,6,10,7,9,0,3,7.66667,2.88889,
2,0,2,17,18,0,2,1,1,
1,3,3,19,19,0,1,3,0,
2,5,8,18,19,0,2,6.5,2.25,
1,4,4,20,20,0,1,4,0,
2,5,6,22,23,0,2,5.5,0.25,
3,5,10,8,16,0,3,7.66667,4.22222,
5,0,9,5,9,0,5,3.8,12.56,
4,6,13,4,7,0,4,8.5,7.25,
1,12,12,17,17,0,1,12,0,
2,3,5,22,23,0,2,4,1,
1,3,3,9,9,0,1,3,0,
1,0,0,0,0,0,1,0,0,
1,4,4,10,10,0,1,4,0,
1,12,12,20,20,0,1,12,0,
9,0,8,8,17,0,6,3.66667,6.66667,
4,3,9,2,7,0,4,5.75,4.6875,
2,1,4,5,8,0,2,2.5,2.25,
4,7,12,3,7,0,3,8.75,3.6875,
3,4,5,8,10,0,2,4.33333,0.222222,
1,8,8,7,7,0,1,8,0,
2,4,4,9,10,0,1,4,0,
1,8,8,14,14,0,1,8,0,
3,6,8,5,7,0,3,7,0.666667,
3,9,12,15,17,0,3,10.3333,1.55556,
5,2,11,0,22,0,4,6.4,14.64,
1,9,9,8,8,0,1,9,0,
1,6,6,0,0,0,1,6,0,
1,6,6,6,6,0,1,6,0,
1,9,9,21,21,0,1,9,0,
3,3,4,14,16,0,2,3.33333,0.222222,
4,6,8,20,23,0,2,6.5,0.75,
3,5,9,17,19,0,3,6.66667,2.88889,
2,13,14,2,3,0,2,13.5,0.25,
6,8,11,11,17,2,4,8.66667,1.22222,
6,1,11,0,23,0,5,4.33333,11.8889,
6,5,13,13,18,0,5,7.5,7.91667,
2,7,8,20,21,0,2,7.5,0.25,
10,0,12,7,18,0,7,3.9,14.89,
4,8,13,1,21,0,4,10,3.5,
4,7,11,10,13,0,2,8,3,
7,13,15,10,16,0,2,13.5714,0.816327,
2,2,3,0,23,0,2,2.5,0.25,
1,4,4,20,20,0,1,4,0,
7,2,16,1,23,0,7,8.57143,26.2449,
5,4,12,0,23,0,5,7.6,8.24,
1,2,2,19,19,0,1,2,0,
2,10,12,1,2,0,2,11,1,
1,9,9,4,4,0,1,9,0,
5,3,8,10,19,0,4,4.4,3.44,
3,7,8,8,10,0,2,7.33333,0.222222,
4,0,4,19,22,0,3,1.5,2.75,
5,3,9,13,18,2,5,6,5.2,
4,4,8,8,11,0,4,6,2.5,
5,2,5,11,17,0,3,2.8,1.36,
2,5,5,4,5,0,1,5,0,
7,4,11,13,19,2,6,5.85714,5.26531,
3,4,5,13,16,0,2,4.66667,0.222222,
1,11,11,4,4,0,1,11,0,
3,3,9,5,7,0,3,5.66667,6.22222,
5,4,11,0,23,1,3,6.6,5.44,
1,8,8,8,8,0,1,8,0,
4,1,4,4,7,0,4,3,1.5,
4,0,12,18,22,0,4,6.75,21.6875,
6,0,4,10,17,0,3,1,2.33333,
2,0,4,0,1,0,2,2,4,
4,2,7,15,19,2,4,4.75,3.6875,
1,9,9,4,4,0,1,9,0,
2,6,11,21,22,0,2,8.5,6.25,
3,0,2,3,5,1,2,1.33333,0.888889,
6,1,5,9,14,0,4,2.83333,2.47222,
3,2,8,17,19,0,3,5,6,
1,2,2,7,7,0,1,2,0,
3,3,9,1,3,0,3,6.66667,6.88889,
8,0,13,4,16,2,7,4.625,21.4844,
1,8,8,19,19,0,1,8,0,
5,2,4,11,15,0,2,2.4,0.64,
1,8,8,16,16,0,1,8,0,
5,3,8,5,10,0,5,5.2,3.76,
4,1,8,5,9,0,3,4.25,6.1875,
4,3,6,4,8,0,4,4.5,1.25,
2,7,8,3,4,0,2,7.5,0.25,
1,5,5,7,7,0,1,5,0,
2,7,9,18,19,0,2,8,1,
1,10,10,17,17,0,1,10,0,
1,11,11,8,8,0,1,11,0,
1,7,7,23,23,0,1,7,0,
2,1,2,2,4,0,2,1.5,0.25,
5,1,16,9,17,0,5,9,24.4,
4,4,15,2,22,0,4,8.25,18.6875,
